{    0.0236940,     0.107670,  -0.00310540,  -0.00181840}
{   -0.0526470,    0.0897760,   -0.0146180,   0.00240500}
{   -0.0856900,    0.0942120,   -0.0157880,   0.00549870}
{   -0.0499320,     0.137270,  -0.00211950,   0.00610050}
{    0.0546290,     0.218940,    0.0263860,   0.00421040}
{     0.176530,     0.281910,    0.0503940,   0.00212490}
{     0.264320,     0.268840,    0.0505690,   0.00214070}
{     0.318000,     0.179730,    0.0269110,   0.00425780}
{     0.329730,    0.0438580,   -0.0106860,   0.00761430}
{     0.274030,   -0.0436420,   -0.0300680,   0.00940890}
{     0.148950,   -0.0754530,   -0.0287600,   0.00942600}
{   -0.0358220,   -0.0549230,  -0.00850900,   0.00770740}
{    -0.154230,   -0.0255810,   0.00799240,   0.00479390}
{    -0.167500, -0.000820730,    0.0137620,  0.000852020}
{    0.0929340,    0.0177560,   -0.0104950,  -0.00144340}
{  -0.00575040,   -0.0591510,  -0.00422480,   0.00607430}
{   -0.0411090,   -0.0753580,   0.00142490,   0.00856270}
{   -0.0131410,   -0.0308650,   0.00645430,   0.00602190}
{    0.0524910,    0.0526400,   0.00957060,  0.000333250}
{    0.0723870,     0.104670,   0.00657240,  -0.00238880}
{    0.0401320,     0.119810,  -0.00286360,  -0.00167370}
{   -0.0376790,     0.102440,   -0.0173760,   0.00222620}
{   -0.0753030,     0.109620,   -0.0192600,   0.00603260}
{   -0.0463570,     0.158910,  -0.00306820,   0.00873700}
{    0.0491580,     0.250310,    0.0311990,    0.0103390}
{     0.168580,     0.322080,    0.0601340,    0.0108630}
{     0.269240,     0.312490,    0.0603300,    0.0103300}
{     0.351150,     0.221550,    0.0317890,   0.00874270}
{     0.397130,    0.0783770,   -0.0136410,   0.00659950}
{     0.351420,   -0.0223140,   -0.0374430,   0.00552670}
{     0.209720,   -0.0732440,   -0.0366540,   0.00564940}
{   -0.0157380,   -0.0764380,   -0.0132960,   0.00676120}
{    -0.165810,   -0.0582540,   0.00635520,   0.00617860}
{    -0.191530,   -0.0268000,    0.0142150,   0.00307630}
{     0.114670,   -0.0116270,   -0.0112260,  0.000687970}
{   -0.0136120,   -0.0738890,  -0.00241370,   0.00638520}
{   -0.0614650,   -0.0797330,   0.00499660,   0.00796750}
{   -0.0288870,   -0.0291610,    0.0110050,   0.00543490}
{    0.0533320,    0.0571130,    0.0141780,  0.000367230}
{    0.0851220,     0.111760,   0.00986050,  -0.00210070}
{    0.0587850,     0.129610,  -0.00230550,  -0.00157390}
{   -0.0190000,     0.115120,   -0.0206680,   0.00183080}
{   -0.0614310,     0.126220,   -0.0237440,   0.00659500}
{   -0.0417990,     0.180740,  -0.00492440,    0.0122520}
{    0.0398960,     0.278690,    0.0357910,    0.0188010}
{     0.152930,     0.357610,    0.0703830,    0.0230420}
{     0.266590,     0.355040,    0.0708330,    0.0217760}
{     0.380870,     0.270970,    0.0371400,    0.0150010}
{     0.467860,     0.131450,   -0.0167190,   0.00509270}
{     0.436830,    0.0211070,   -0.0453160, -0.000234500}
{     0.280810,   -0.0535520,   -0.0451570, -0.000386870}
{    0.0145850,   -0.0924540,   -0.0185610,   0.00412100}
{    -0.169640,   -0.0946720,   0.00433730,   0.00659960}
{    -0.212720,   -0.0599190,    0.0142660,   0.00499090}
{     0.131170,   -0.0492010,   -0.0111540,   0.00314370}
{   -0.0235960,   -0.0884700,  5.02880e-05,   0.00595680}
{   -0.0820010,   -0.0804390,   0.00928340,   0.00614320}
{   -0.0440420,   -0.0251080,    0.0165450,   0.00370300}
{    0.0546750,    0.0594180,    0.0200990, -0.000258920}
{    0.0984310,     0.114290,    0.0143030,  -0.00215160}
{    0.0783230,     0.135000,  -0.00127630,  -0.00169880}
{   0.00101780,     0.125770,   -0.0246260,   0.00116500}
{   -0.0468350,     0.141880,   -0.0295640,   0.00729130}
{   -0.0385740,     0.200310,  -0.00803520,    0.0169420}
{    0.0258020,     0.301070,    0.0399600,    0.0301180}
{     0.129410,     0.385150,    0.0811230,    0.0393290}
{     0.255350,     0.393520,    0.0821540,    0.0370880}
{     0.403640,     0.326190,    0.0430530,    0.0233940}
{     0.535100,     0.202860,   -0.0198700,   0.00308640}
{     0.522420,    0.0875530,   -0.0536040,  -0.00810380}
{     0.355820,   -0.0148080,   -0.0540710,  -0.00896690}
{    0.0523920,    -0.101290,   -0.0239240, -0.000400590}
{    -0.165600,    -0.133750,   0.00236400,   0.00592650}
{    -0.229760,    -0.100470,    0.0141840,   0.00642420}
{     0.139270,   -0.0954230,  -0.00999480,   0.00568080}
{   -0.0367930,    -0.104420,   0.00321910,   0.00445340}
{    -0.102690,   -0.0796710,    0.0142880,   0.00267810}
{   -0.0584300,   -0.0211680,    0.0232110,  0.000354910}
{    0.0560740,    0.0571650,    0.0276980,  -0.00204670}
{     0.111060,     0.110090,    0.0203010,  -0.00300120}
{    0.0965440,     0.134130,  0.000447630,  -0.00239120}
{    0.0191570,     0.133030,   -0.0293920,  7.56980e-05}
{   -0.0349390,     0.155520,   -0.0371060,   0.00820150}
{   -0.0392300,     0.216580,   -0.0128130,    0.0231560}
{   0.00628150,     0.316230,    0.0434870,    0.0449390}
{    0.0988830,     0.403260,    0.0923690,    0.0605570}
{     0.235860,     0.426470,    0.0944070,    0.0570160}
{     0.417220,     0.385850,    0.0496020,    0.0343170}
{     0.593000,     0.291590,   -0.0231380,  0.000475650}
{     0.600870,     0.176710,   -0.0623590,   -0.0184480}
{     0.428360,    0.0437650,   -0.0633330,   -0.0204500}
{    0.0944320,    -0.100780,   -0.0291020,  -0.00691360}
{    -0.154130,    -0.172870,  0.000815880,   0.00418180}
{    -0.241400,    -0.146640,    0.0142600,   0.00730400}
{     0.133420,    -0.152090,  -0.00737300,   0.00789930}
{   -0.0575030,    -0.123770,   0.00722310,   0.00142350}
{    -0.127250,   -0.0792820,    0.0200890,  -0.00296780}
{   -0.0758150,   -0.0186070,    0.0312250,  -0.00527460}
{    0.0532140,    0.0499660,    0.0374340,  -0.00578210}
{     0.118210,    0.0995160,    0.0283280,  -0.00541690}
{     0.108270,     0.127970,   0.00310810,  -0.00425050}
{    0.0299940,     0.138300,   -0.0351750,  -0.00172600}
{   -0.0307920,     0.168990,   -0.0468740,   0.00939540}
{   -0.0476880,     0.231890,   -0.0197880,    0.0313410}
{   -0.0206940,     0.327010,    0.0460830,    0.0641110}
{    0.0606690,     0.415020,     0.104110,    0.0877960}
{     0.206880,     0.456590,     0.107680,    0.0824860}
{     0.417940,     0.451730,    0.0567880,    0.0481830}
{     0.634440,     0.398260,   -0.0267220,  -0.00303580}
{     0.663290,     0.289140,   -0.0718460,   -0.0319100}
{     0.489620,     0.123830,   -0.0731230,   -0.0354190}
{     0.133780,   -0.0871520,   -0.0340500,   -0.0155770}
{    -0.139890,    -0.207020, -0.000103970,   0.00144140}
{    -0.250060,    -0.193700,    0.0147210,   0.00758120}
{     0.109410,    -0.211770,  -0.00301220,   0.00900160}
{   -0.0879220,    -0.139010,    0.0121010,  -0.00390650}
{    -0.156390,   -0.0717180,    0.0266600,   -0.0116440}
{   -0.0959980,  -0.00990140,    0.0406650,   -0.0142110}
{    0.0467780,    0.0451640,    0.0495770,   -0.0126900}
{     0.120860,    0.0893260,    0.0386420,   -0.0106030}
{     0.114620,     0.122270,   0.00672350,  -0.00822130}
{    0.0346850,     0.145950,   -0.0423960,  -0.00469880}
{   -0.0330170,     0.185920,   -0.0595730,    0.0109530}
{   -0.0620370,     0.250030,   -0.0296840,    0.0421160}
{   -0.0523770,     0.338280,    0.0472700,    0.0887900}
{    0.0180640,     0.426070,     0.116170,     0.122490}
{     0.171390,     0.488820,     0.121900,     0.114720}
{     0.407590,     0.526510,    0.0644660,    0.0654950}
{     0.659430,     0.522500,   -0.0309530,  -0.00792950}
{     0.708360,     0.422660,   -0.0824860,   -0.0494400}
{     0.537560,     0.222830,   -0.0838350,   -0.0547200}
{     0.168220,   -0.0620100,   -0.0390340,   -0.0266170}
{    -0.124330,    -0.237190, -0.000506940,  -0.00214590}
{    -0.255390,    -0.242810,    0.0156150,   0.00730310}
{    0.0708410,    -0.272830,   0.00297610,   0.00800600}
{    -0.122770,    -0.150030,    0.0176050,   -0.0124470}
{    -0.183970,   -0.0577710,    0.0337150,   -0.0243240}
{    -0.112780,   0.00395600,    0.0513050,   -0.0276240}
{    0.0423700,    0.0419650,    0.0640020,   -0.0241780}
{     0.124020,    0.0784050,    0.0510850,   -0.0199350}
{     0.120060,     0.114980,    0.0109630,   -0.0153530}
{    0.0371380,     0.152570,   -0.0516860,  -0.00928940}
{   -0.0383330,     0.202500,   -0.0760180,    0.0131000}
{   -0.0797670,     0.268280,   -0.0433130,    0.0563820}
{   -0.0871610,     0.349890,    0.0464310,     0.120560}
{   -0.0281790,     0.438500,     0.128160,     0.166570}
{     0.129520,     0.525270,     0.136830,     0.155360}
{     0.385940,     0.610190,    0.0724310,    0.0869240}
{     0.667490,     0.660730,   -0.0360720,   -0.0148430}
{     0.735050,     0.571170,   -0.0945680,   -0.0723130}
{     0.570230,     0.333380,   -0.0958190,   -0.0795130}
{     0.194600,   -0.0328660,   -0.0444550,   -0.0404000}
{    -0.111130,    -0.270490, -0.000694980,  -0.00642220}
{    -0.260610,    -0.300380,    0.0169340,   0.00659030}
{    0.0122030,    -0.333520,    0.0102030,   0.00408530}
{    -0.167180,    -0.155800,    0.0233790,   -0.0249600}
{    -0.214660,   -0.0366820,    0.0409060,   -0.0418600}
{    -0.130240,    0.0238410,    0.0627840,   -0.0466150}
{    0.0365170,    0.0414810,    0.0803100,   -0.0416400}
{     0.124580,    0.0673040,    0.0651980,   -0.0347870}
{     0.121540,     0.105240,    0.0152730,   -0.0266610}
{    0.0341310,     0.155120,   -0.0637130,   -0.0158330}
{   -0.0504550,     0.214880,   -0.0969620,    0.0162700}
{    -0.105380,     0.283880,   -0.0614610,    0.0753620}
{    -0.130650,     0.362100,    0.0427900,     0.161440}
{   -0.0845770,     0.455470,     0.139400,     0.222470}
{    0.0745020,     0.569890,     0.151960,     0.206420}
{     0.346590,     0.705360,    0.0804870,     0.113280}
{     0.653120,     0.812740,   -0.0419560,   -0.0246250}
{     0.738730,     0.732320,    -0.107880,    -0.102210}
{     0.583800,     0.451830,    -0.109020,    -0.111380}
{     0.209890,  -0.00380540,   -0.0506390,   -0.0575870}
{    -0.102410,    -0.310300,  -0.00105730,   -0.0113720}
{    -0.266790,    -0.367870,    0.0186960,   0.00555130}
{   -0.0674670,    -0.387960,    0.0179850,  -0.00351570}
{    -0.220710,    -0.153190,    0.0289600,   -0.0422410}
{    -0.247720,  -0.00661870,    0.0478000,   -0.0651960}
{    -0.148530,    0.0517390,    0.0745040,   -0.0723830}
{    0.0275070,    0.0467640,    0.0976280,   -0.0665330}
{     0.119880,    0.0593010,    0.0799740,   -0.0565270}
{     0.116240,    0.0955710,    0.0186810,   -0.0430470}
{    0.0233080,     0.154600,   -0.0792700,   -0.0244090}
{   -0.0717210,     0.223800,    -0.123130,    0.0212860}
{    -0.142010,     0.299280,   -0.0849590,     0.100780}
{    -0.187570,     0.381050,    0.0352270,     0.214060}
{    -0.157550,     0.486780,     0.148570,     0.293250}
{  -0.00113300,     0.634170,     0.166200,     0.270440}
{     0.281690,     0.823200,    0.0881150,     0.145640}
{     0.608830,     0.987760,   -0.0483550,   -0.0381250}
{     0.713490,     0.912990,    -0.121900,    -0.140990}
{     0.575130,     0.582350,    -0.123200,    -0.152200}
{     0.214750,    0.0264050,   -0.0580690,   -0.0790990}
{   -0.0949360,    -0.357480,  -0.00233480,   -0.0171270}
{    -0.270000,    -0.447030,    0.0206780,   0.00434610}
{    -0.191380,    -0.422730,    0.0269240,   -0.0155310}
{    -0.303710,    -0.134180,    0.0354470,   -0.0653640}
{    -0.305100,    0.0351500,    0.0553680,   -0.0957390}
{    -0.195570,    0.0852490,    0.0866880,    -0.106650}
{   -0.0209680,    0.0513870,     0.115080,    -0.100800}
{    0.0695960,    0.0481720,    0.0939690,   -0.0869400}
{    0.0646590,    0.0844210,    0.0197810,   -0.0657350}
{   -0.0295040,     0.158200,   -0.0991870,   -0.0353020}
{    -0.131280,     0.244350,    -0.155020,    0.0289100}
{    -0.215570,     0.335140,    -0.114530,     0.134450}
{    -0.282360,     0.430570,    0.0222950,     0.281330}
{    -0.271410,     0.557470,     0.153660,     0.382310}
{    -0.122510,     0.742660,     0.177770,     0.350170}
{     0.164370,     0.986150,    0.0946210,     0.184910}
{     0.505740,      1.20520,   -0.0544480,   -0.0569320}
{     0.630280,      1.13100,    -0.135110,    -0.191650}
{     0.517130,     0.742970,    -0.137030,    -0.205100}
{     0.185900,    0.0774280,   -0.0664620,    -0.107080}
{    -0.108460,    -0.391690,  -0.00461910,   -0.0248770}
{    -0.287500,    -0.518590,    0.0235050,   0.00234980}
{    -0.201850,    -0.335570,    0.0381290,   -0.0320450}
{    -0.254770,   0.00690730,    0.0449170,   -0.0948620}
{    -0.223500,     0.195290,    0.0657800,    -0.134410}
{    -0.108050,     0.229580,     0.100720,    -0.150690}
{    0.0522770,     0.155850,     0.132740,    -0.145890}
{     0.129710,     0.123840,     0.106650,    -0.127130}
{     0.114420,     0.145060,    0.0181840,   -0.0949550}
{    0.0122430,     0.217220,    -0.123020,   -0.0473670}
{    -0.101020,     0.310390,    -0.191930,    0.0416940}
{    -0.202050,     0.415360,    -0.150040,     0.180240}
{    -0.290850,     0.532130,   0.00262120,     0.368280}
{    -0.299270,     0.689800,     0.152180,     0.495260}
{    -0.159170,     0.917500,     0.184740,     0.450620}
{     0.129430,      1.21520,     0.100300,     0.234370}
{     0.483320,      1.48480,   -0.0568350,   -0.0802060}
{     0.632030,      1.40740,    -0.142720,    -0.254900}
{     0.554750,     0.958450,    -0.146270,    -0.271400}
{     0.269150,     0.180430,   -0.0737890,    -0.142510}
{   0.00488800,    -0.374210,  -0.00712800,   -0.0348740}
{    -0.167370,    -0.535480,    0.0285260,  0.000246280}
{    -0.265220,    -0.177030,    0.0448930,   -0.0435090}
{    -0.239980,     0.224850,    0.0512260,    -0.121510}
{    -0.162950,     0.441770,    0.0740090,    -0.171530}
{   -0.0341440,     0.473720,     0.113240,    -0.193560}
{     0.114830,     0.373720,     0.149250,    -0.189210}
{     0.181190,     0.314110,     0.118110,    -0.163650}
{     0.157050,     0.308140,    0.0149080,    -0.117280}
{    0.0476480,     0.354490,    -0.149470,   -0.0479970}
{   -0.0786180,     0.436100,    -0.233340,    0.0716090}
{    -0.200710,     0.547690,    -0.193120,     0.249970}
{    -0.318630,     0.689280,   -0.0288080,     0.487080}
{    -0.353920,     0.885230,     0.136600,     0.644920}
{    -0.228120,      1.15990,     0.180090,     0.585450}
{    0.0587540,      1.51330,     0.101670,     0.308670}
{     0.422460,      1.83260,   -0.0538850,   -0.0923890}
{     0.589150,      1.75060,    -0.141030,    -0.315420}
{     0.537770,      1.23930,    -0.148560,    -0.337180}
{     0.284400,     0.347410,   -0.0821650,    -0.173910}
{    0.0382870,    -0.289380,   -0.0155440,   -0.0369530}
{    -0.136190,    -0.475530,    0.0286210,   0.00865370}
{    -0.374530,   -0.0491170,    0.0464310,   -0.0419140}
{    -0.262560,     0.399190,    0.0517400,    -0.139260}
{    -0.136760,     0.639270,    0.0764200,    -0.201540}
{   0.00287350,     0.671100,     0.120470,    -0.228740}
{     0.134620,     0.552290,     0.161490,    -0.222310}
{     0.187870,     0.470050,     0.126650,    -0.186940}
{     0.157200,     0.438780,    0.0103560,    -0.122970}
{    0.0467410,     0.458580,    -0.175450,   -0.0281280}
{   -0.0897290,     0.530760,    -0.275550,     0.127270}
{    -0.235660,     0.655740,    -0.242190,     0.352360}
{    -0.391060,     0.833510,   -0.0753530,     0.647130}
{    -0.461730,      1.07660,    0.0986580,     0.841430}
{    -0.353470,      1.39750,     0.153550,     0.765100}
{   -0.0662870,      1.79620,    0.0893380,     0.418120}
{     0.312460,      2.14790,   -0.0521770,   -0.0837670}
{     0.498820,      2.04750,    -0.135090,    -0.364490}
{     0.470970,      1.46360,    -0.148940,    -0.395110}
{     0.243460,     0.451540,   -0.0980030,    -0.195680}
{   0.00566270,    -0.271870,   -0.0378130,   -0.0266970}
{    -0.184160,    -0.485980,    0.0145440,    0.0316690}
{    -0.387680,    0.0588590,    0.0534360,   -0.0283950}
{    -0.177210,     0.541360,    0.0545520,    -0.149410}
{  -0.00161370,     0.800270,    0.0782740,    -0.225660}
{     0.139100,     0.835600,     0.124600,    -0.257140}
{     0.236910,     0.707000,     0.168990,    -0.245620}
{     0.265660,     0.608360,     0.131650,    -0.196870}
{     0.223360,     0.554570,   0.00644250,    -0.111320}
{     0.112380,     0.547620,    -0.194260,    0.0135370}
{   -0.0364920,     0.613070,    -0.309710,     0.210480}
{    -0.213780,     0.758800,    -0.290460,     0.489590}
{    -0.419490,     0.984810,    -0.136500,     0.850860}
{    -0.538220,      1.28590,    0.0322040,      1.08720}
{    -0.454600,      1.65690,    0.0956990,     0.991340}
{    -0.168620,      2.09780,    0.0539840,     0.563420}
{     0.228900,      2.47380,   -0.0583840,   -0.0550690}
{     0.442810,      2.34690,    -0.129090,    -0.404140}
{     0.450410,      1.68340,    -0.149490,    -0.448410}
{     0.264080,     0.544840,    -0.121710,    -0.212010}
{    0.0447610,    -0.269490,   -0.0733330,  -0.00859530}
{    -0.158040,    -0.513660,   -0.0128550,    0.0653120}
{    -0.408860,     0.154930,    0.0716890,   -0.0107250}
{   -0.0800690,     0.657820,    0.0647400,    -0.159790}
{     0.155900,     0.931220,    0.0836530,    -0.251620}
{     0.299060,     0.975110,     0.128430,    -0.286190}
{     0.357930,     0.848050,     0.173410,    -0.266080}
{     0.360260,     0.740270,     0.135260,    -0.199600}
{     0.308160,     0.666400,   0.00755930,   -0.0873790}
{     0.201540,     0.630750,    -0.197860,    0.0733590}
{    0.0389880,     0.689100,    -0.327060,     0.318830}
{    -0.179940,     0.858610,    -0.332680,     0.660170}
{    -0.455230,      1.13930,    -0.214740,      1.09740}
{    -0.641400,      1.50500,   -0.0724260,      1.38130}
{    -0.592950,      1.92950,  -0.00496560,      1.26280}
{    -0.309880,      2.41280,   -0.0123550,     0.741730}
{     0.111550,      2.80990,   -0.0734500,   -0.0110330}
{     0.358450,      2.64890,    -0.119530,    -0.440610}
{     0.406770,      1.89370,    -0.145320,    -0.504310}
{     0.266580,     0.612720,    -0.149820,    -0.230640}
{    0.0688090,    -0.303350,    -0.120140,   0.00976850}
{    -0.146260,    -0.580480,   -0.0523170,     0.102900}
{    -0.412240,     0.268230,     0.102640,   0.00774990}
{    0.0471250,     0.774830,    0.0838960,    -0.174250}
{     0.350330,      1.05280,    0.0936590,    -0.283200}
{     0.497360,      1.10230,     0.131930,    -0.319100}
{     0.515340,     0.978980,     0.173620,    -0.285910}
{     0.492380,     0.864330,     0.137150,    -0.196430}
{     0.435260,     0.772290,    0.0162460,   -0.0516520}
{     0.340650,     0.709560,    -0.179110,     0.151500}
{     0.165200,     0.763230,    -0.319160,     0.453020}
{    -0.104430,     0.960100,    -0.363990,     0.865240}
{    -0.468230,      1.30020,    -0.313600,      1.38810}
{    -0.741210,      1.73520,    -0.226670,      1.72540}
{    -0.738390,      2.21700,    -0.161940,      1.58080}
{    -0.459760,      2.74570,    -0.119380,     0.954340}
{  -0.00933260,      3.16500,   -0.0995230,    0.0492180}
{     0.274880,      2.96790,    -0.104060,    -0.473890}
{     0.366870,      2.11530,    -0.133120,    -0.564160}
{     0.274280,     0.683280,    -0.181370,    -0.254670}
{    0.0963010,    -0.340120,    -0.179450,    0.0245540}
{    -0.136530,    -0.650820,    -0.106000,     0.141210}
{    -0.393640,     0.399790,     0.147080,    0.0250730}
{     0.204240,     0.894210,     0.113120,    -0.195660}
{     0.578130,      1.16660,     0.108920,    -0.323240}
{     0.728030,      1.21700,     0.134480,    -0.357640}
{     0.702090,      1.09730,     0.167630,    -0.305160}
{     0.656820,     0.976730,     0.136360,    -0.186210}
{     0.604230,     0.868210,    0.0351090,  -0.00235920}
{     0.536610,     0.780780,    -0.129780,     0.249820}
{     0.353380,     0.831820,    -0.276040,     0.614900}
{    0.0236050,      1.05740,    -0.378370,      1.10660}
{    -0.452730,      1.45760,    -0.436760,      1.72490}
{    -0.838050,      1.96380,    -0.443500,      2.12150}
{    -0.894800,      2.50740,    -0.390880,      1.94790}
{    -0.622970,      3.08840,    -0.278900,      1.20410}
{    -0.137200,      3.53790,    -0.140250,     0.129010}
{     0.189930,      3.30680,   -0.0812630,    -0.501280}
{     0.329770,      2.35290,    -0.110100,    -0.627060}
{     0.287290,     0.760320,    -0.215590,    -0.285990}
{     0.127090,    -0.377430,    -0.252550,    0.0323000}
{    -0.130950,    -0.723830,    -0.176290,     0.177170}
{    -0.347200,     0.546640,     0.205930,    0.0396510}
{     0.397240,      1.01770,     0.153710,    -0.227040}
{     0.845060,      1.27630,     0.130220,    -0.374740}
{     0.996260,      1.32260,     0.135470,    -0.403450}
{     0.923000,      1.20430,     0.153470,    -0.323230}
{     0.859810,      1.07770,     0.132270,    -0.166820}
{     0.824720,     0.954610,    0.0678660,    0.0632740}
{     0.804170,     0.846120,   -0.0393970,     0.370940}
{     0.621880,     0.895440,    -0.185160,     0.806690}
{     0.223590,      1.14660,    -0.368080,      1.38610}
{    -0.390690,      1.59970,    -0.588150,      2.10910}
{    -0.917080,      2.17290,    -0.738040,      2.57060}
{     -1.05170,      2.78470,    -0.710410,      2.36570}
{    -0.794520,      3.43510,    -0.505250,      1.49420}
{    -0.272750,      3.93680,    -0.200590,     0.233060}
{     0.100370,      3.68140,   -0.0500230,    -0.518250}
{     0.293050,      2.62220,   -0.0730420,    -0.690480}
{     0.307000,     0.852610,    -0.250900,    -0.325670}
{     0.164580,    -0.412780,    -0.339810,    0.0297670}
{    -0.127310,    -0.800240,    -0.264760,     0.207700}
{    -0.269880,     0.712610,     0.280040,    0.0502210}
{     0.625550,      1.15450,     0.206670,    -0.271560}
{      1.14810,      1.39260,     0.157940,    -0.441040}
{      1.29770,      1.42690,     0.133840,    -0.458220}
{      1.17380,      1.30250,     0.128750,    -0.339030}
{      1.09920,      1.16600,     0.124300,    -0.135300}
{      1.09880,      1.02860,     0.119090,     0.148980}
{      1.15150,     0.902830,     0.104490,     0.518320}
{     0.983710,     0.949630,   -0.0316130,      1.03120}
{     0.511150,      1.21860,    -0.323700,      1.70550}
{    -0.266150,      1.70970,    -0.771790,      2.54140}
{    -0.965610,      2.33940,     -1.12740,      3.07310}
{     -1.20460,      3.02430,     -1.14200,      2.83520}
{    -0.983230,      3.76420,    -0.815590,      1.82760}
{    -0.439820,      4.34720,    -0.287510,     0.366790}
{   -0.0242180,      4.08380,   -0.0104640,    -0.518980}
{     0.228950,      2.92100,   -0.0192750,    -0.750600}
{     0.316730,     0.962680,    -0.285610,    -0.373960}
{     0.200480,    -0.441920,    -0.441140,    0.0140270}
{    -0.131690,    -0.877590,    -0.372540,     0.229710}
{    -0.150920,     0.882960,     0.370660,    0.0553470}
{     0.899750,      1.29000,     0.273540,    -0.333070}
{      1.49600,      1.49970,     0.192970,    -0.526290}
{      1.63770,      1.51210,     0.128970,    -0.524320}
{      1.45610,      1.37130,    0.0914250,    -0.351790}
{      1.37740,      1.22010,     0.112540,   -0.0888020}
{      1.43430,      1.06980,     0.194800,     0.258490}
{      1.59620,     0.933000,     0.316920,     0.695410}
{      1.46460,     0.977200,     0.202450,      1.29100}
{     0.916960,      1.25390,    -0.233690,      2.06640}
{   -0.0468370,      1.76300,    -0.991480,      3.02170}
{    -0.952770,      2.43290,     -1.63030,      3.62800}
{     -1.32680,      3.19220,     -1.70960,      3.35630}
{     -1.16910,      4.04060,     -1.22940,      2.20680}
{    -0.626650,      4.73510,    -0.409260,     0.536050}
{    -0.177960,      4.48510,    0.0368750,    -0.496800}
{     0.140210,      3.22990,    0.0541070,    -0.802580}
{     0.318650,      1.08400,    -0.317410,    -0.430300}
{     0.237670,    -0.461620,    -0.555600,   -0.0171830}
{    -0.139540,    -0.948310,    -0.499850,     0.240710}
{    0.0386430,      1.04710,     0.479550,    0.0542180}
{      1.25290,      1.41450,     0.356440,    -0.415070}
{      1.92250,      1.58960,     0.236950,    -0.634380}
{      2.04750,      1.57230,     0.121090,    -0.603710}
{      1.79690,      1.40720,    0.0406170,    -0.360060}
{      1.72010,      1.23890,    0.0987940,   -0.0236670}
{      1.85960,      1.07860,     0.303560,     0.396220}
{      2.17250,     0.938610,     0.616520,     0.905980}
{      2.10380,     0.980040,     0.538560,      1.58860}
{      1.48280,      1.25240,   -0.0838970,      2.46970}
{     0.309360,      1.75580,     -1.25090,      3.54920}
{    -0.838740,      2.44730,     -2.26790,      4.23340}
{     -1.38390,      3.28420,     -2.44070,      3.92860}
{     -1.32600,      4.26640,     -1.76930,      2.63470}
{    -0.817610,      5.11180,    -0.576130,     0.748130}
{    -0.354170,      4.90340,    0.0903290,    -0.442950}
{    0.0261860,      3.57050,     0.149460,    -0.839430}
{     0.306530,      1.23940,    -0.344250,    -0.492320}
{     0.266500,    -0.447890,    -0.682430,   -0.0647540}
{    -0.161690,    -0.986340,    -0.647110,     0.239250}
{     0.287380,      1.22220,     0.607560,    0.0463920}
{      1.67590,      1.55320,     0.456810,    -0.521200}
{      2.41910,      1.68790,     0.290970,    -0.769410}
{      2.51700,      1.62610,     0.110040,    -0.698240}
{      2.18400,      1.41740,   -0.0248200,    -0.361690}
{      2.11720,      1.22230,    0.0851860,    0.0646860}
{      2.37030,      1.05320,     0.455350,     0.567390}
{      2.88560,     0.920550,      1.02470,      1.15420}
{      2.91430,     0.960500,      1.00150,      1.92670}
{      2.22590,      1.21490,     0.142030,      2.91590}
{     0.820460,      1.68380,     -1.55370,      4.12190}
{    -0.608810,      2.37300,     -3.06390,      4.88620}
{     -1.36860,      3.28830,     -3.36660,      4.55000}
{     -1.45890,      4.42970,     -2.46190,      3.11340}
{     -1.03150,      5.46730,    -0.801590,      1.01050}
{    -0.579560,      5.32900,     0.145870,    -0.347840}
{    -0.140920,      3.93240,     0.267500,    -0.853230}
{     0.257540,      1.41610,    -0.365110,    -0.557140}
{     0.267260,    -0.416410,    -0.821270,    -0.129480}
{    -0.219020,     -1.01010,    -0.814610,     0.223620}
{     0.578870,      1.40030,     0.754880,    0.0304390}
{      2.15600,      1.70020,     0.576000,    -0.656620}
{      2.97670,      1.78580,     0.356270,    -0.937130}
{      3.04120,      1.65730,    0.0957120,    -0.811090}
{      2.61740,      1.37520,    -0.106140,    -0.355350}
{      2.57610,      1.13720,    0.0742410,     0.180350}
{      2.98450,     0.958340,     0.661740,     0.776790}
{      3.76670,     0.845340,      1.56650,      1.44360}
{      3.93650,     0.884210,      1.62030,      2.30640}
{      3.19070,      1.10140,     0.463610,      3.40380}
{      1.52910,      1.49700,     -1.90350,      4.73580}
{    -0.225240,      2.15000,     -4.04440,      5.58060}
{     -1.24950,      3.13980,     -4.52230,      5.21670}
{     -1.54360,      4.46620,     -3.33730,      3.64400}
{     -1.25190,      5.74230,     -1.10100,      1.33070}
{    -0.842780,      5.71030,     0.198760,    -0.201350}
{    -0.352390,      4.27360,     0.409040,    -0.835170}
{     0.180340,      1.58360,    -0.378380,    -0.620940}
{     0.249120,    -0.388040,    -0.970740,    -0.211250}
{    -0.301850,     -1.03490,     -1.00100,     0.193100}
{     0.941930,      1.57390,     0.922370,   0.00508430}
{      2.72570,      1.84780,     0.716940,    -0.826730}
{      3.62900,      1.87630,     0.436180,     -1.14370}
{      3.65190,      1.65920,    0.0800890,    -0.945730}
{      3.12580,      1.27540,    -0.202730,    -0.339660}
{      3.12850,     0.980790,    0.0707380,     0.327630}
{      3.74260,     0.795140,     0.937630,      1.02940}
{      4.87030,     0.718830,      2.27150,      1.77780}
